Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-23 17:09:27.656,15.0,89.0,170.0,20.0,
2023-08-23 17:09:27.759,16.0,96.0,169.0,22.0,
2023-08-23 17:09:27.936,18.0,64.0,169.0,0.0,
2023-08-23 17:09:28.024,20.0,36.0,165.0,107.0,
2023-08-23 17:09:28.110,25.0,22.0,146.0,153.0,
2023-08-23 17:09:28.208,62.0,16.0,8.0,168.0,
2023-08-23 17:09:28.298,91.0,14.0,16.0,173.0,
2023-08-23 17:09:28.470,66.0,14.0,1.0,174.0,
2023-08-23 17:09:28.568,48.0,16.0,8.0,172.0,
2023-08-23 17:09:28.654,36.0,17.0,114.0,161.0,
2023-08-23 17:09:28.749,19.0,38.0,161.0,14.0,
2023-08-23 17:09:28.844,15.0,62.0,170.0,33.0,
2023-08-23 17:09:28.929,15.0,99.0,172.0,33.0,
2023-08-23 17:09:29.087,17.0,67.0,172.0,10.0,
2023-08-23 17:09:29.170,24.0,39.0,153.0,111.0,
2023-08-23 17:09:29.265,40.0,24.0,8.0,147.0,
2023-08-23 17:09:29.351,63.0,18.0,12.0,161.0,
2023-08-23 17:09:29.439,88.0,15.0,22.0,168.0,
2023-08-23 17:09:29.602,92.0,15.0,12.0,172.0,
2023-08-23 17:09:29.702,86.0,15.0,15.0,172.0,
2023-08-23 17:09:29.794,36.0,16.0,131.0,156.0,
2023-08-23 17:09:29.884,21.0,23.0,159.0,4.0,
2023-08-23 17:09:29.972,16.0,39.0,170.0,6.0,
2023-08-23 17:09:30.059,14.0,58.0,176.0,12.0,
2023-08-23 17:09:30.150,15.0,73.0,174.0,19.0,
2023-08-23 17:09:30.236,17.0,54.0,172.0,16.0,
2023-08-23 17:09:30.325,21.0,32.0,164.0,107.0,Well done! You are doing the right movement!
2023-08-23 17:09:30.426,26.0,24.0,154.0,148.0,
2023-08-23 17:09:30.516,40.0,18.0,17.0,164.0,
2023-08-23 17:09:30.609,81.0,15.0,24.0,170.0,
2023-08-23 17:09:30.788,83.0,13.0,20.0,174.0,
2023-08-23 17:09:30.876,49.0,13.0,2.0,175.0,
2023-08-23 17:09:31.039,17.0,34.0,162.0,0.0,
2023-08-23 17:09:31.133,14.0,61.0,171.0,20.0,
2023-08-23 17:09:31.229,13.0,80.0,172.0,9.0,
2023-08-23 17:09:31.322,15.0,91.0,171.0,13.0,
2023-08-23 17:09:31.413,16.0,60.0,175.0,1.0,
2023-08-23 17:09:31.587,26.0,29.0,156.0,127.0,
2023-08-23 17:09:31.681,55.0,21.0,27.0,160.0,
2023-08-23 17:09:31.781,86.0,20.0,2.0,163.0,
2023-08-23 17:09:31.879,103.0,19.0,6.0,165.0,
2023-08-23 17:09:32.048,72.0,18.0,8.0,168.0,
2023-08-23 17:09:32.131,30.0,19.0,132.0,159.0,
2023-08-23 17:09:32.300,15.0,31.0,169.0,4.0,
2023-08-23 17:09:32.393,16.0,65.0,167.0,12.0,
2023-08-23 17:09:32.489,17.0,67.0,166.0,11.0,
2023-08-23 17:09:32.663,16.0,32.0,176.0,10.0,
2023-08-23 17:09:32.760,19.0,23.0,168.0,153.0,
2023-08-23 17:09:32.859,26.0,18.0,6.0,166.0,
2023-08-23 17:09:32.951,68.0,18.0,1.0,169.0,
2023-08-23 17:09:33.119,86.0,18.0,0.0,171.0,
2023-08-23 17:09:33.205,72.0,18.0,20.0,171.0,
2023-08-23 17:09:33.296,40.0,18.0,111.0,169.0,
2023-08-23 17:09:33.386,23.0,26.0,157.0,8.0,
2023-08-23 17:09:33.479,17.0,42.0,168.0,12.0,
2023-08-23 17:09:33.570,14.0,55.0,172.0,3.0,
2023-08-23 17:09:33.665,15.0,73.0,171.0,0.0,
2023-08-23 17:09:33.759,17.0,54.0,172.0,2.0,
2023-08-23 17:09:33.849,18.0,36.0,172.0,22.0,
2023-08-23 17:09:33.941,26.0,24.0,174.0,155.0,
2023-08-23 17:09:34.034,49.0,18.0,15.0,167.0,
2023-08-23 17:09:34.132,73.0,17.0,17.0,170.0,
2023-08-23 17:09:34.305,87.0,19.0,1.0,166.0,
2023-08-23 17:09:34.398,71.0,18.0,8.0,167.0,
2023-08-23 17:09:34.489,35.0,20.0,128.0,157.0,
2023-08-23 17:09:34.580,21.0,22.0,155.0,126.0,
2023-08-23 17:09:34.672,16.0,52.0,166.0,22.0,
2023-08-23 17:09:34.779,16.0,77.0,169.0,9.0,
2023-08-23 17:09:34.871,16.0,88.0,169.0,15.0,
2023-08-23 17:09:35.041,17.0,40.0,171.0,18.0,
2023-08-23 17:09:35.127,18.0,34.0,168.0,129.0,
2023-08-23 17:09:35.215,36.0,20.0,6.0,162.0,
2023-08-23 17:09:35.305,59.0,18.0,1.0,166.0,
2023-08-23 17:09:35.479,85.0,19.0,2.0,165.0,
2023-08-23 17:09:35.561,63.0,18.0,4.0,166.0,
2023-08-23 17:09:35.651,39.0,20.0,108.0,158.0,
2023-08-23 17:09:35.752,28.0,23.0,143.0,1.0,
2023-08-23 17:09:35.842,19.0,36.0,163.0,17.0,
2023-08-23 17:09:35.935,16.0,63.0,169.0,24.0,
2023-08-23 17:09:36.026,17.0,77.0,169.0,11.0,
2023-08-23 17:09:36.116,18.0,67.0,171.0,20.0,
2023-08-23 17:09:36.204,19.0,38.0,174.0,14.0,
2023-08-23 17:09:36.304,24.0,31.0,161.0,144.0,
2023-08-23 17:09:36.393,29.0,22.0,16.0,160.0,
2023-08-23 17:09:36.486,76.0,16.0,13.0,172.0,
2023-08-23 17:09:36.576,90.0,15.0,13.0,173.0,
2023-08-23 17:09:36.747,73.0,14.0,18.0,171.0,
2023-08-23 17:09:36.841,37.0,15.0,69.0,158.0,
2023-08-23 17:09:37.019,18.0,46.0,169.0,11.0,
2023-08-23 17:09:37.113,18.0,66.0,170.0,27.0,
2023-08-23 17:09:37.205,18.0,65.0,170.0,11.0,
2023-08-23 17:09:37.386,19.0,38.0,171.0,14.0,
2023-08-23 17:09:37.476,28.0,26.0,152.0,149.0,
2023-08-23 17:09:37.564,49.0,19.0,24.0,163.0,
2023-08-23 17:09:37.660,96.0,16.0,17.0,170.0,
2023-08-23 17:09:37.840,99.0,14.0,11.0,173.0,
2023-08-23 17:09:37.927,56.0,15.0,16.0,169.0,
2023-08-23 17:09:38.097,27.0,19.0,148.0,44.0,
2023-08-23 17:09:38.186,17.0,49.0,168.0,26.0,
2023-08-23 17:09:38.284,15.0,88.0,171.0,25.0,
2023-08-23 17:09:38.368,16.0,110.0,171.0,23.0,
2023-08-23 17:09:38.457,16.0,67.0,175.0,33.0,
2023-08-23 17:09:38.636,24.0,33.0,153.0,132.0,
2023-08-23 17:09:38.723,49.0,17.0,3.0,169.0,
2023-08-23 17:09:38.828,90.0,14.0,7.0,175.0,
2023-08-23 17:09:38.996,89.0,14.0,7.0,175.0,
2023-08-23 17:09:39.097,51.0,15.0,15.0,173.0,
2023-08-23 17:09:39.186,34.0,17.0,117.0,163.0,
2023-08-23 17:09:39.278,19.0,37.0,164.0,16.0,
2023-08-23 17:09:39.372,16.0,68.0,170.0,46.0,
2023-08-23 17:09:39.459,15.0,111.0,170.0,38.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-23 17:09:39.633,16.0,69.0,174.0,2.0,
2023-08-23 17:09:39.730,23.0,36.0,160.0,109.0,
2023-08-23 17:09:39.827,34.0,23.0,17.0,152.0,
2023-08-23 17:09:39.920,56.0,19.0,5.0,165.0,
2023-08-23 17:09:40.014,105.0,17.0,24.0,169.0,
2023-08-23 17:09:40.183,66.0,16.0,16.0,171.0,
2023-08-23 17:09:40.279,37.0,20.0,119.0,155.0,
2023-08-23 17:09:40.440,15.0,48.0,171.0,20.0,
2023-08-23 17:09:40.529,13.0,61.0,176.0,3.0,
2023-08-23 17:09:40.619,13.0,63.0,177.0,5.0,
2023-08-23 17:09:40.789,19.0,34.0,166.0,123.0,
2023-08-23 17:09:40.877,23.0,29.0,122.0,143.0,
2023-08-23 17:09:40.961,44.0,23.0,26.0,156.0,
2023-08-23 17:09:41.053,106.0,17.0,23.0,168.0,
2023-08-23 17:09:41.150,109.0,15.0,24.0,173.0,
2023-08-23 17:09:41.318,38.0,16.0,69.0,164.0,
2023-08-23 17:09:41.407,31.0,18.0,136.0,134.0,
2023-08-23 17:09:41.498,20.0,31.0,163.0,2.0,
2023-08-23 17:09:41.586,16.0,87.0,171.0,36.0,
2023-08-23 17:09:41.674,15.0,107.0,175.0,28.0,
2023-08-23 17:09:41.845,16.0,40.0,172.0,23.0,
2023-08-23 17:09:41.935,19.0,34.0,160.0,129.0,
2023-08-23 17:09:42.022,28.0,22.0,17.0,159.0,
2023-08-23 17:09:42.106,86.0,16.0,10.0,171.0,
2023-08-23 17:09:42.202,99.0,14.0,15.0,175.0,
2023-08-23 17:09:42.371,68.0,13.0,1.0,178.0,
2023-08-23 17:09:42.456,36.0,16.0,126.0,165.0,
2023-08-23 17:09:42.619,17.0,56.0,170.0,46.0,
2023-08-23 17:09:42.707,16.0,97.0,172.0,25.0,
2023-08-23 17:09:42.809,16.0,101.0,172.0,26.0,
2023-08-23 17:09:42.978,18.0,58.0,169.0,13.0,
2023-08-23 17:09:43.061,34.0,33.0,39.0,139.0,
2023-08-23 17:09:43.150,60.0,20.0,48.0,164.0,
2023-08-23 17:09:43.245,117.0,13.0,41.0,171.0,
2023-08-23 17:09:43.418,75.0,11.0,2.0,175.0,
2023-08-23 17:09:43.507,38.0,13.0,7.0,171.0,
2023-08-23 17:09:43.665,13.0,38.0,172.0,29.0,
2023-08-23 17:09:43.758,14.0,104.0,174.0,40.0,
2023-08-23 17:09:43.861,15.0,104.0,174.0,31.0,
2023-08-23 17:09:44.037,18.0,59.0,170.0,1.0,
2023-08-23 17:09:44.124,38.0,29.0,15.0,145.0,
2023-08-23 17:09:44.210,74.0,18.0,21.0,165.0,
2023-08-23 17:09:44.307,96.0,14.0,24.0,169.0,
2023-08-23 17:09:44.472,49.0,18.0,4.0,113.0,
2023-08-23 17:09:44.562,37.0,28.0,124.0,21.0,
2023-08-23 17:09:44.652,19.0,119.0,164.0,37.0,
2023-08-23 17:09:44.746,14.0,119.0,173.0,38.0,
2023-08-23 17:09:44.915,15.0,47.0,177.0,29.0,
2023-08-23 17:09:45.004,22.0,35.0,162.0,126.0,
2023-08-23 17:09:45.098,33.0,22.0,21.0,157.0,
2023-08-23 17:09:45.278,99.0,12.0,21.0,172.0,
2023-08-23 17:09:45.372,87.0,14.0,10.0,162.0,
2023-08-23 17:09:45.538,28.0,37.0,128.0,1.0,
2023-08-23 17:09:45.625,20.0,76.0,158.0,42.0,
2023-08-23 17:09:45.719,16.0,107.0,170.0,34.0,
2023-08-23 17:09:45.812,16.0,87.0,172.0,38.0,
2023-08-23 17:09:45.980,22.0,28.0,21.0,143.0,
2023-08-23 17:09:46.084,43.0,16.0,30.0,167.0,
2023-08-23 17:09:46.172,72.0,12.0,13.0,169.0,Great job! Keep going!
2023-08-23 17:09:46.348,68.0,16.0,2.0,156.0,
2023-08-23 17:09:46.440,64.0,17.0,19.0,90.0,
2023-08-23 17:09:46.525,32.0,70.0,136.0,22.0,
2023-08-23 17:09:46.614,20.0,108.0,164.0,22.0,
2023-08-23 17:09:46.715,16.0,110.0,171.0,26.0,
2023-08-23 17:09:46.809,17.0,78.0,173.0,17.0,
2023-08-23 17:09:46.989,19.0,39.0,167.0,124.0,
2023-08-23 17:09:47.074,46.0,19.0,32.0,164.0,
2023-08-23 17:09:47.160,76.0,15.0,6.0,161.0,
2023-08-23 17:09:47.327,63.0,24.0,14.0,34.0,
2023-08-23 17:09:47.409,60.0,37.0,21.0,11.0,
2023-08-23 17:09:47.492,27.0,94.0,152.0,21.0,
2023-08-23 17:09:47.577,17.0,99.0,169.0,26.0,
2023-08-23 17:09:47.768,16.0,77.0,175.0,0.0,
2023-08-23 17:09:47.856,19.0,32.0,169.0,129.0,
2023-08-23 17:09:47.941,21.0,20.0,164.0,155.0,
2023-08-23 17:09:48.112,57.0,10.0,27.0,171.0,
2023-08-23 17:09:48.196,89.0,14.0,17.0,156.0,
2023-08-23 17:09:48.369,54.0,39.0,8.0,0.0,
2023-08-23 17:09:48.460,37.0,69.0,129.0,20.0,
2023-08-23 17:09:48.552,22.0,89.0,160.0,16.0,
2023-08-23 17:09:48.643,17.0,87.0,172.0,8.0,
2023-08-23 17:09:48.817,19.0,49.0,171.0,36.0,
2023-08-23 17:09:48.910,31.0,21.0,14.0,162.0,
2023-08-23 17:09:49.005,58.0,14.0,30.0,171.0,
2023-08-23 17:09:49.099,100.0,13.0,15.0,165.0,
2023-08-23 17:09:49.267,75.0,23.0,20.0,41.0,
2023-08-23 17:09:49.365,52.0,44.0,3.0,22.0,
2023-08-23 17:09:49.455,25.0,120.0,157.0,24.0,
2023-08-23 17:09:49.543,17.0,127.0,170.0,24.0,
2023-08-23 17:09:49.718,18.0,53.0,169.0,25.0,
2023-08-23 17:09:49.810,22.0,35.0,160.0,91.0,
2023-08-23 17:09:49.900,37.0,22.0,15.0,143.0,
2023-08-23 17:09:49.991,82.0,16.0,4.0,152.0,
2023-08-23 17:09:50.085,93.0,19.0,6.0,134.0,
2023-08-23 17:09:50.256,41.0,67.0,101.0,13.0,
2023-08-23 17:09:50.345,29.0,100.0,141.0,16.0,
2023-08-23 17:09:50.435,18.0,99.0,165.0,28.0,
2023-08-23 17:09:50.595,16.0,58.0,169.0,24.0,
2023-08-23 17:09:50.681,25.0,27.0,0.0,153.0,
2023-08-23 17:09:50.852,90.0,14.0,10.0,163.0,
2023-08-23 17:09:50.948,95.0,17.0,6.0,157.0,
2023-08-23 17:09:51.121,44.0,36.0,0.0,15.0,
2023-08-23 17:09:51.213,35.0,79.0,123.0,56.0,
2023-08-23 17:09:51.301,23.0,114.0,154.0,26.0,
2023-08-23 17:09:51.394,17.0,98.0,165.0,25.0,
2023-08-23 17:09:51.566,20.0,48.0,159.0,19.0,
2023-08-23 17:09:51.662,31.0,24.0,9.0,163.0,
2023-08-23 17:09:51.753,55.0,17.0,1.0,170.0,
2023-08-23 17:09:51.851,75.0,18.0,4.0,160.0,
2023-08-23 17:09:52.027,61.0,24.0,19.0,4.0,
2023-08-23 17:09:52.119,31.0,69.0,137.0,7.0,
2023-08-23 17:09:52.216,21.0,94.0,161.0,18.0,
2023-08-23 17:09:52.311,18.0,100.0,168.0,13.0,
2023-08-23 17:09:52.409,19.0,81.0,168.0,10.0,
2023-08-23 17:09:52.586,23.0,36.0,159.0,130.0,
2023-08-23 17:09:52.676,54.0,19.0,12.0,155.0,You are doing amazing!
2023-08-23 17:09:52.768,79.0,19.0,11.0,148.0,
2023-08-23 17:09:52.937,60.0,38.0,29.0,3.0,
2023-08-23 17:09:53.029,41.0,67.0,93.0,15.0,
2023-08-23 17:09:53.125,21.0,99.0,160.0,14.0,
2023-08-23 17:09:53.218,17.0,89.0,169.0,10.0,
2023-08-23 17:09:53.391,19.0,39.0,169.0,123.0,
2023-08-23 17:09:53.480,24.0,25.0,157.0,152.0,
2023-08-23 17:09:53.577,57.0,16.0,12.0,169.0,
2023-08-23 17:09:53.743,87.0,15.0,15.0,165.0,
2023-08-23 17:09:53.836,66.0,18.0,17.0,12.0,
2023-08-23 17:09:53.931,48.0,33.0,3.0,8.0,
2023-08-23 17:09:54.029,37.0,60.0,124.0,32.0,
2023-08-23 17:09:54.116,21.0,114.0,161.0,30.0,
2023-08-23 17:09:54.206,18.0,103.0,167.0,21.0,
2023-08-23 17:09:54.380,20.0,41.0,164.0,101.0,
2023-08-23 17:09:54.473,22.0,24.0,5.0,145.0,
2023-08-23 17:09:54.559,39.0,18.0,14.0,164.0,
2023-08-23 17:09:54.649,95.0,16.0,4.0,171.0,
2023-08-23 17:09:54.829,75.0,17.0,13.0,174.0,
2023-08-23 17:09:54.926,36.0,25.0,5.0,6.0,
2023-08-23 17:09:55.019,32.0,44.0,137.0,28.0,
2023-08-23 17:09:55.107,22.0,115.0,164.0,22.0,
2023-08-23 17:09:55.196,20.0,109.0,169.0,9.0,
2023-08-23 17:09:55.372,22.0,51.0,170.0,105.0,
2023-08-23 17:09:55.467,32.0,36.0,13.0,136.0,
2023-08-23 17:09:55.556,49.0,24.0,2.0,159.0,
2023-08-23 17:09:55.644,82.0,16.0,3.0,169.0,
2023-08-23 17:09:55.741,63.0,16.0,17.0,167.0,
2023-08-23 17:09:55.913,26.0,54.0,149.0,15.0,
2023-08-23 17:09:56.003,20.0,86.0,163.0,19.0,
2023-08-23 17:09:56.105,19.0,85.0,166.0,12.0,
2023-08-23 17:09:56.197,22.0,60.0,168.0,38.0,
2023-08-23 17:09:56.369,45.0,26.0,3.0,161.0,
2023-08-23 17:09:56.456,66.0,15.0,0.0,176.0,
2023-08-23 17:09:56.553,58.0,16.0,20.0,168.0,
2023-08-23 17:09:56.726,26.0,40.0,146.0,12.0,
2023-08-23 17:09:56.819,20.0,73.0,162.0,12.0,
2023-08-23 17:09:56.917,20.0,77.0,162.0,2.0,
2023-08-23 17:09:57.018,22.0,64.0,155.0,17.0,
2023-08-23 17:09:57.113,23.0,48.0,21.0,116.0,
2023-08-23 17:09:57.208,47.0,22.0,6.0,161.0,
2023-08-23 17:09:57.385,56.0,17.0,9.0,151.0,
2023-08-23 17:09:57.473,43.0,19.0,51.0,6.0,
2023-08-23 17:09:57.560,36.0,44.0,135.0,30.0,
2023-08-23 17:09:57.645,22.0,106.0,161.0,30.0,
2023-08-23 17:09:57.737,21.0,99.0,164.0,19.0,
2023-08-23 17:09:57.902,34.0,36.0,23.0,131.0,
2023-08-23 17:09:57.990,48.0,22.0,1.0,153.0,
2023-08-23 17:09:58.091,60.0,17.0,1.0,153.0,
2023-08-23 17:09:58.182,58.0,20.0,22.0,117.0,
2023-08-23 17:09:58.355,30.0,55.0,154.0,22.0,
2023-08-23 17:09:58.442,21.0,92.0,164.0,12.0,
2023-08-23 17:09:58.532,20.0,75.0,165.0,3.0,
2023-08-23 17:09:58.692,36.0,22.0,18.0,160.0,
2023-08-23 17:09:58.782,63.0,15.0,9.0,167.0,
2023-08-23 17:09:58.949,58.0,15.0,12.0,139.0,
2023-08-23 17:09:59.038,38.0,19.0,76.0,10.0,
2023-08-23 17:09:59.129,28.0,46.0,148.0,0.0,
2023-08-23 17:09:59.225,19.0,81.0,164.0,24.0,
2023-08-23 17:09:59.328,19.0,64.0,165.0,14.0,
2023-08-23 17:09:59.494,22.0,37.0,7.0,111.0,
2023-08-23 17:09:59.577,66.0,19.0,2.0,162.0,
2023-08-23 17:09:59.663,83.0,15.0,2.0,166.0,
2023-08-23 17:09:59.836,38.0,20.0,98.0,45.0,
2023-08-23 17:09:59.935,28.0,32.0,147.0,2.0,
2023-08-23 17:10:00.027,20.0,64.0,163.0,17.0,
2023-08-23 17:10:00.118,18.0,63.0,166.0,14.0,
2023-08-23 17:10:00.210,21.0,52.0,154.0,1.0,
2023-08-23 17:10:00.303,22.0,38.0,21.0,9.0,
2023-08-23 17:10:00.392,52.0,26.0,5.0,155.0,
2023-08-23 17:10:00.477,64.0,20.0,3.0,166.0,
2023-08-23 17:10:00.561,52.0,18.0,18.0,150.0,
2023-08-23 17:10:00.725,24.0,29.0,151.0,1.0,
2023-08-23 17:10:00.817,21.0,75.0,159.0,4.0,
2023-08-23 17:10:00.917,24.0,77.0,155.0,1.0,
2023-08-23 17:10:01.006,25.0,64.0,2.0,7.0,
2023-08-23 17:10:01.099,38.0,56.0,8.0,106.0,
2023-08-23 17:10:01.187,72.0,24.0,0.0,159.0,
2023-08-23 17:10:01.280,67.0,18.0,14.0,170.0,
2023-08-23 17:10:01.450,32.0,20.0,142.0,10.0,
2023-08-23 17:10:01.542,24.0,44.0,157.0,25.0,
2023-08-23 17:10:01.630,23.0,89.0,159.0,20.0,
2023-08-23 17:10:01.719,25.0,83.0,154.0,0.0,
2023-08-23 17:10:01.899,45.0,35.0,3.0,145.0,
2023-08-23 17:10:01.992,53.0,21.0,2.0,167.0,
2023-08-23 17:10:02.082,51.0,17.0,14.0,163.0,
2023-08-23 17:10:02.168,38.0,20.0,109.0,16.0,
2023-08-23 17:10:02.338,21.0,47.0,166.0,8.0,Please speed up more! I know you can do better!
2023-08-23 17:10:02.431,22.0,65.0,163.0,0.0,
2023-08-23 17:10:02.600,27.0,59.0,0.0,109.0,
2023-08-23 17:10:02.686,46.0,30.0,5.0,151.0,
2023-08-23 17:10:02.793,53.0,20.0,7.0,169.0,
2023-08-23 17:10:02.883,51.0,15.0,15.0,174.0,
2023-08-23 17:10:03.051,30.0,30.0,147.0,9.0,
2023-08-23 17:10:03.141,22.0,48.0,163.0,9.0,
2023-08-23 17:10:03.233,22.0,65.0,162.0,0.0,
2023-08-23 17:10:03.323,24.0,60.0,155.0,11.0,
2023-08-23 17:10:03.413,27.0,55.0,15.0,90.0,
2023-08-23 17:10:03.510,48.0,31.0,6.0,154.0,
2023-08-23 17:10:03.604,60.0,22.0,3.0,170.0,
2023-08-23 17:10:03.696,57.0,18.0,9.0,176.0,
2023-08-23 17:10:03.865,35.0,21.0,126.0,1.0,
2023-08-23 17:10:03.959,23.0,31.0,162.0,2.0,
2023-08-23 17:10:04.053,23.0,38.0,166.0,6.0,
2023-08-23 17:10:04.153,24.0,39.0,161.0,6.0,
2023-08-23 17:10:04.251,25.0,40.0,54.0,8.0,
2023-08-23 17:10:04.340,44.0,30.0,6.0,162.0,
2023-08-23 17:10:04.509,52.0,26.0,21.0,173.0,
2023-08-23 17:10:04.595,42.0,24.0,84.0,139.0,
2023-08-23 17:10:04.691,26.0,30.0,155.0,2.0,
2023-08-23 17:10:04.791,21.0,42.0,164.0,2.0,
2023-08-23 17:10:04.889,21.0,47.0,164.0,10.0,
2023-08-23 17:10:04.988,22.0,44.0,160.0,12.0,
2023-08-23 17:10:05.090,38.0,33.0,7.0,144.0,
2023-08-23 17:10:05.179,51.0,30.0,7.0,155.0,
2023-08-23 17:10:05.277,48.0,24.0,19.0,164.0,
2023-08-23 17:10:05.367,38.0,24.0,4.0,164.0,
2023-08-23 17:10:05.457,28.0,37.0,148.0,15.0,
2023-08-23 17:10:05.552,25.0,55.0,158.0,2.0,
2023-08-23 17:10:05.646,27.0,67.0,152.0,6.0,
2023-08-23 17:10:05.735,28.0,56.0,1.0,23.0,
2023-08-23 17:10:05.822,41.0,46.0,17.0,60.0,
2023-08-23 17:10:05.915,67.0,28.0,3.0,152.0,
2023-08-23 17:10:06.006,62.0,24.0,9.0,154.0,
2023-08-23 17:10:06.094,37.0,25.0,39.0,147.0,
2023-08-23 17:10:06.183,28.0,31.0,149.0,16.0,
2023-08-23 17:10:06.282,23.0,48.0,158.0,12.0,
2023-08-23 17:10:06.375,21.0,61.0,160.0,9.0,"When you are going to lift your left arm to the highest point, please raise your arms a bit to make sure it is paralleled to the ground."
2023-08-23 17:10:06.557,25.0,46.0,2.0,24.0,
2023-08-23 17:10:06.647,45.0,27.0,8.0,156.0,
2023-08-23 17:10:06.753,50.0,19.0,10.0,172.0,
2023-08-23 17:10:06.853,42.0,22.0,10.0,168.0,
2023-08-23 17:10:07.028,28.0,30.0,150.0,18.0,
2023-08-23 17:10:07.111,25.0,57.0,154.0,9.0,
2023-08-23 17:10:07.200,26.0,59.0,152.0,5.0,
2023-08-23 17:10:07.293,39.0,45.0,12.0,127.0,
2023-08-23 17:10:07.384,48.0,32.0,5.0,147.0,
2023-08-23 17:10:07.473,50.0,25.0,6.0,160.0,
2023-08-23 17:10:07.554,43.0,25.0,50.0,157.0,
2023-08-23 17:10:07.640,38.0,26.0,125.0,16.0,
2023-08-23 17:10:07.725,29.0,33.0,149.0,7.0,
2023-08-23 17:10:07.823,29.0,49.0,149.0,1.0,
2023-08-23 17:10:07.909,29.0,49.0,145.0,9.0,
2023-08-23 17:10:08.004,35.0,45.0,6.0,4.0,
2023-08-23 17:10:08.095,50.0,31.0,3.0,151.0,
2023-08-23 17:10:08.187,50.0,25.0,12.0,160.0,
2023-08-23 17:10:08.295,49.0,25.0,22.0,162.0,
2023-08-23 17:10:08.396,30.0,29.0,143.0,21.0,
2023-08-23 17:10:08.502,24.0,37.0,155.0,0.0,
2023-08-23 17:10:08.600,24.0,49.0,156.0,0.0,
2023-08-23 17:10:08.691,28.0,46.0,8.0,3.0,
2023-08-23 17:10:08.786,49.0,48.0,0.0,120.0,
2023-08-23 17:10:08.880,75.0,34.0,2.0,152.0,
2023-08-23 17:10:08.981,56.0,26.0,22.0,165.0,
2023-08-23 17:10:09.072,34.0,25.0,81.0,162.0,
2023-08-23 17:10:09.165,27.0,26.0,140.0,152.0,
2023-08-23 17:10:09.266,21.0,68.0,156.0,46.0,
2023-08-23 17:10:09.360,19.0,113.0,160.0,37.0,
2023-08-23 17:10:09.529,26.0,73.0,15.0,22.0,
2023-08-23 17:10:09.621,78.0,32.0,13.0,144.0,
2023-08-23 17:10:09.719,84.0,21.0,9.0,162.0,
2023-08-23 17:10:09.823,80.0,20.0,3.0,157.0,
2023-08-23 17:10:09.911,64.0,21.0,14.0,156.0,
2023-08-23 17:10:09.998,37.0,38.0,128.0,21.0,
2023-08-23 17:10:10.083,23.0,114.0,155.0,42.0,
2023-08-23 17:10:10.176,20.0,116.0,162.0,29.0,
2023-08-23 17:10:10.337,38.0,43.0,14.0,123.0,
2023-08-23 17:10:10.431,70.0,25.0,6.0,153.0,
2023-08-23 17:10:10.524,90.0,21.0,9.0,152.0,
2023-08-23 17:10:10.618,68.0,24.0,1.0,135.0,
2023-08-23 17:10:10.700,49.0,26.0,85.0,9.0,
2023-08-23 17:10:10.793,36.0,54.0,126.0,21.0,
2023-08-23 17:10:10.890,25.0,82.0,150.0,28.0,
2023-08-23 17:10:11.059,29.0,68.0,143.0,90.0,
2023-08-23 17:10:11.150,54.0,31.0,0.0,151.0,
2023-08-23 17:10:11.250,78.0,21.0,7.0,161.0,
2023-08-23 17:10:11.347,85.0,20.0,3.0,152.0,
2023-08-23 17:10:11.441,69.0,23.0,17.0,78.0,
2023-08-23 17:10:11.530,43.0,38.0,112.0,10.0,
2023-08-23 17:10:11.618,27.0,75.0,144.0,11.0,
2023-08-23 17:10:11.709,18.0,101.0,153.0,35.0,
2023-08-23 17:10:11.808,19.0,78.0,141.0,35.0,
2023-08-23 17:10:11.981,62.0,26.0,7.0,149.0,
2023-08-23 17:10:12.077,113.0,19.0,20.0,155.0,
2023-08-23 17:10:12.165,103.0,19.0,0.0,147.0,
2023-08-23 17:10:12.343,46.0,35.0,95.0,20.0,
2023-08-23 17:10:12.428,25.0,99.0,149.0,36.0,
2023-08-23 17:10:12.516,23.0,97.0,152.0,30.0,
2023-08-23 17:10:12.685,26.0,47.0,1.0,110.0,
2023-08-23 17:10:12.774,42.0,29.0,0.0,142.0,
2023-08-23 17:10:12.871,64.0,24.0,5.0,147.0,
2023-08-23 17:10:12.969,60.0,25.0,11.0,147.0,
2023-08-23 17:10:13.056,57.0,31.0,5.0,20.0,
2023-08-23 17:10:13.143,44.0,56.0,105.0,25.0,
2023-08-23 17:10:13.235,25.0,99.0,152.0,32.0,
2023-08-23 17:10:13.326,23.0,86.0,155.0,26.0,
2023-08-23 17:10:13.497,38.0,33.0,19.0,133.0,
2023-08-23 17:10:13.592,77.0,23.0,2.0,148.0,
2023-08-23 17:10:13.684,115.0,22.0,11.0,128.0,
2023-08-23 17:10:13.798,93.0,26.0,2.0,121.0,
2023-08-23 17:10:13.888,78.0,32.0,8.0,3.0,
2023-08-23 17:10:13.984,31.0,87.0,127.0,24.0,
2023-08-23 17:10:14.078,22.0,92.0,149.0,26.0,
2023-08-23 17:10:14.164,21.0,83.0,153.0,2.0,
2023-08-23 17:10:14.351,27.0,35.0,2.0,130.0,
