Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 12:05:03.426,13.0,10.0,175.0,178.0,
2023-08-15 12:05:03.510,13.0,11.0,174.0,177.0,
2023-08-15 12:05:03.588,15.0,12.0,171.0,176.0,
2023-08-15 12:05:03.665,18.0,15.0,166.0,172.0,
2023-08-15 12:05:03.741,23.0,21.0,150.0,160.0,
2023-08-15 12:05:03.823,35.0,39.0,55.0,73.0,
2023-08-15 12:05:03.901,48.0,61.0,30.0,0.0,
2023-08-15 12:05:03.979,61.0,75.0,14.0,12.0,
2023-08-15 12:05:04.057,73.0,89.0,5.0,13.0,
2023-08-15 12:05:04.139,79.0,93.0,1.0,7.0,
2023-08-15 12:05:04.222,79.0,93.0,0.0,5.0,
2023-08-15 12:05:04.301,66.0,77.0,13.0,2.0,
2023-08-15 12:05:04.380,53.0,67.0,17.0,4.0,
2023-08-15 12:05:04.459,40.0,44.0,72.0,38.0,
2023-08-15 12:05:04.535,33.0,33.0,120.0,122.0,
2023-08-15 12:05:04.613,26.0,25.0,146.0,150.0,
2023-08-15 12:05:04.694,17.0,16.0,168.0,168.0,
2023-08-15 12:05:04.772,13.0,13.0,174.0,174.0,
2023-08-15 12:05:04.849,13.0,11.0,174.0,179.0,
2023-08-15 12:05:04.924,13.0,10.0,174.0,179.0,
2023-08-15 12:05:05.005,14.0,9.0,174.0,179.0,
2023-08-15 12:05:05.088,14.0,11.0,173.0,178.0,
2023-08-15 12:05:05.177,15.0,12.0,171.0,177.0,
2023-08-15 12:05:05.257,16.0,13.0,169.0,177.0,
2023-08-15 12:05:05.336,20.0,18.0,158.0,167.0,
2023-08-15 12:05:05.418,26.0,26.0,130.0,152.0,
2023-08-15 12:05:05.498,37.0,43.0,41.0,13.0,
2023-08-15 12:05:05.576,48.0,59.0,23.0,5.0,
2023-08-15 12:05:05.652,58.0,68.0,7.0,16.0,
2023-08-15 12:05:05.730,66.0,78.0,2.0,16.0,
2023-08-15 12:05:05.807,75.0,84.0,0.0,10.0,
2023-08-15 12:05:05.887,73.0,79.0,1.0,9.0,
2023-08-15 12:05:05.966,65.0,71.0,7.0,6.0,
2023-08-15 12:05:06.047,65.0,70.0,19.0,6.0,
2023-08-15 12:05:06.129,49.0,58.0,27.0,5.0,
2023-08-15 12:05:06.215,39.0,42.0,91.0,83.0,
2023-08-15 12:05:06.293,32.0,34.0,127.0,136.0,
2023-08-15 12:05:06.373,22.0,21.0,157.0,161.0,
2023-08-15 12:05:06.452,16.0,16.0,170.0,172.0,
2023-08-15 12:05:06.533,13.0,13.0,176.0,177.0,
2023-08-15 12:05:06.616,12.0,11.0,177.0,179.0,
2023-08-15 12:05:06.694,11.0,11.0,179.0,179.0,
2023-08-15 12:05:06.775,11.0,11.0,179.0,179.0,
2023-08-15 12:05:06.854,12.0,12.0,177.0,177.0,
2023-08-15 12:05:06.934,13.0,13.0,175.0,176.0,
2023-08-15 12:05:07.020,17.0,17.0,166.0,168.0,
2023-08-15 12:05:07.096,29.0,32.0,126.0,135.0,
2023-08-15 12:05:07.175,35.0,43.0,78.0,115.0,
2023-08-15 12:05:07.261,46.0,56.0,35.0,0.0,
2023-08-15 12:05:07.339,57.0,67.0,16.0,13.0,
2023-08-15 12:05:07.417,66.0,75.0,3.0,17.0,
2023-08-15 12:05:07.496,72.0,81.0,0.0,13.0,
2023-08-15 12:05:07.578,70.0,76.0,0.0,11.0,
2023-08-15 12:05:07.658,62.0,67.0,4.0,10.0,
2023-08-15 12:05:07.736,58.0,65.0,17.0,6.0,
2023-08-15 12:05:07.813,42.0,46.0,27.0,9.0,
2023-08-15 12:05:07.894,29.0,29.0,132.0,146.0,
2023-08-15 12:05:07.971,23.0,22.0,151.0,161.0,
2023-08-15 12:05:08.047,20.0,16.0,159.0,170.0,
2023-08-15 12:05:08.127,17.0,13.0,167.0,175.0,
2023-08-15 12:05:08.209,14.0,12.0,172.0,178.0,
2023-08-15 12:05:08.292,12.0,10.0,175.0,179.0,
2023-08-15 12:05:08.377,12.0,10.0,175.0,179.0,
2023-08-15 12:05:08.459,12.0,10.0,175.0,178.0,
2023-08-15 12:05:08.535,14.0,11.0,172.0,176.0,
2023-08-15 12:05:08.616,14.0,12.0,171.0,175.0,
2023-08-15 12:05:08.698,20.0,20.0,154.0,161.0,
2023-08-15 12:05:08.776,26.0,28.0,116.0,140.0,
2023-08-15 12:05:08.852,31.0,36.0,75.0,90.0,
2023-08-15 12:05:08.926,39.0,47.0,32.0,10.0,
2023-08-15 12:05:09.001,60.0,69.0,6.0,16.0,
2023-08-15 12:05:09.075,70.0,78.0,0.0,16.0,
2023-08-15 12:05:09.158,74.0,85.0,2.0,13.0,Excellent! You like a duck to water!
2023-08-15 12:05:09.242,74.0,82.0,1.0,10.0,
2023-08-15 12:05:09.319,70.0,76.0,0.0,9.0,
2023-08-15 12:05:09.399,64.0,68.0,5.0,3.0,
2023-08-15 12:05:09.484,59.0,62.0,12.0,0.0,
2023-08-15 12:05:09.568,39.0,38.0,80.0,93.0,
2023-08-15 12:05:09.650,32.0,29.0,123.0,143.0,
2023-08-15 12:05:09.726,26.0,23.0,143.0,158.0,
2023-08-15 12:05:09.803,21.0,18.0,156.0,166.0,
2023-08-15 12:05:09.882,17.0,15.0,166.0,174.0,
2023-08-15 12:05:09.963,14.0,12.0,172.0,179.0,
2023-08-15 12:05:10.052,14.0,11.0,173.0,178.0,
2023-08-15 12:05:10.133,14.0,10.0,174.0,178.0,
2023-08-15 12:05:10.214,14.0,10.0,174.0,178.0,
2023-08-15 12:05:10.291,14.0,11.0,174.0,179.0,
2023-08-15 12:05:10.380,15.0,12.0,172.0,178.0,
2023-08-15 12:05:10.461,17.0,16.0,163.0,170.0,
2023-08-15 12:05:10.544,21.0,22.0,142.0,157.0,
2023-08-15 12:05:10.625,28.0,29.0,98.0,135.0,
2023-08-15 12:05:10.704,43.0,48.0,23.0,1.0,
2023-08-15 12:05:10.780,53.0,62.0,9.0,13.0,
2023-08-15 12:05:10.861,61.0,69.0,1.0,14.0,
2023-08-15 12:05:10.941,66.0,76.0,0.0,13.0,
2023-08-15 12:05:11.026,65.0,77.0,0.0,11.0,
2023-08-15 12:05:11.116,60.0,69.0,4.0,10.0,
2023-08-15 12:05:11.194,61.0,64.0,12.0,0.0,
2023-08-15 12:05:11.274,49.0,55.0,12.0,3.0,
2023-08-15 12:05:11.354,39.0,40.0,75.0,83.0,
2023-08-15 12:05:11.437,28.0,26.0,141.0,153.0,
2023-08-15 12:05:11.516,22.0,19.0,158.0,164.0,
2023-08-15 12:05:11.599,17.0,15.0,168.0,171.0,
2023-08-15 12:05:11.677,14.0,13.0,174.0,176.0,
2023-08-15 12:05:11.752,13.0,11.0,176.0,179.0,
2023-08-15 12:05:11.835,12.0,10.0,177.0,179.0,
2023-08-15 12:05:11.908,12.0,10.0,177.0,179.0,
2023-08-15 12:05:11.984,12.0,11.0,176.0,177.0,
2023-08-15 12:05:12.061,13.0,12.0,174.0,176.0,
2023-08-15 12:05:12.143,18.0,14.0,164.0,172.0,
2023-08-15 12:05:12.232,24.0,22.0,145.0,155.0,
2023-08-15 12:05:12.309,31.0,31.0,102.0,121.0,
2023-08-15 12:05:12.389,36.0,40.0,46.0,36.0,
2023-08-15 12:05:12.467,45.0,53.0,27.0,0.0,
2023-08-15 12:05:12.543,56.0,67.0,12.0,10.0,
2023-08-15 12:05:12.628,70.0,82.0,2.0,14.0,
2023-08-15 12:05:12.708,74.0,86.0,0.0,11.0,
2023-08-15 12:05:12.787,69.0,80.0,2.0,10.0,
2023-08-15 12:05:12.867,63.0,70.0,6.0,6.0,
2023-08-15 12:05:12.945,56.0,70.0,16.0,4.0,
2023-08-15 12:05:13.023,38.0,38.0,77.0,89.0,
2023-08-15 12:05:13.100,30.0,28.0,128.0,140.0,
2023-08-15 12:05:13.176,24.0,22.0,151.0,157.0,
2023-08-15 12:05:13.257,19.0,16.0,162.0,168.0,
2023-08-15 12:05:13.341,14.0,12.0,172.0,177.0,
2023-08-15 12:05:13.425,13.0,11.0,174.0,179.0,
2023-08-15 12:05:13.507,12.0,11.0,175.0,179.0,
2023-08-15 12:05:13.588,12.0,11.0,176.0,178.0,
2023-08-15 12:05:13.666,12.0,11.0,175.0,178.0,
2023-08-15 12:05:13.745,14.0,12.0,172.0,177.0,
2023-08-15 12:05:13.822,20.0,19.0,160.0,164.0,
2023-08-15 12:05:13.896,28.0,29.0,130.0,141.0,
2023-08-15 12:05:13.973,33.0,38.0,91.0,68.0,
2023-08-15 12:05:14.044,44.0,54.0,31.0,1.0,
2023-08-15 12:05:14.130,58.0,66.0,17.0,13.0,
2023-08-15 12:05:14.207,77.0,84.0,3.0,15.0,
2023-08-15 12:05:14.286,83.0,86.0,5.0,12.0,
2023-08-15 12:05:14.372,82.0,85.0,3.0,9.0,
2023-08-15 12:05:14.451,75.0,75.0,0.0,10.0,
2023-08-15 12:05:14.525,67.0,70.0,10.0,2.0,
2023-08-15 12:05:14.607,53.0,60.0,16.0,0.0,
2023-08-15 12:05:14.684,37.0,37.0,94.0,101.0,
2023-08-15 12:05:14.763,29.0,28.0,134.0,149.0,
2023-08-15 12:05:14.842,23.0,22.0,153.0,160.0,
2023-08-15 12:05:14.921,19.0,17.0,163.0,170.0,
2023-08-15 12:05:15.001,14.0,13.0,172.0,177.0,
2023-08-15 12:05:15.082,12.0,10.0,176.0,179.0,
2023-08-15 12:05:15.164,11.0,8.0,178.0,179.0,
2023-08-15 12:05:15.242,11.0,8.0,178.0,179.0,
2023-08-15 12:05:15.319,12.0,9.0,176.0,178.0,
2023-08-15 12:05:15.396,13.0,10.0,174.0,176.0,
2023-08-15 12:05:15.474,19.0,18.0,158.0,162.0,
2023-08-15 12:05:15.553,25.0,25.0,129.0,142.0,
2023-08-15 12:05:15.633,31.0,32.0,87.0,93.0,
2023-08-15 12:05:15.714,37.0,40.0,30.0,6.0,
2023-08-15 12:05:15.796,43.0,50.0,16.0,4.0,
2023-08-15 12:05:15.868,49.0,60.0,7.0,11.0,
2023-08-15 12:05:15.947,59.0,73.0,1.0,14.0,
2023-08-15 12:05:16.028,62.0,76.0,1.0,12.0,
2023-08-15 12:05:16.113,61.0,73.0,4.0,12.0,
2023-08-15 12:05:16.193,57.0,66.0,11.0,4.0,
2023-08-15 12:05:16.272,53.0,62.0,19.0,1.0,
2023-08-15 12:05:16.353,38.0,39.0,100.0,119.0,
2023-08-15 12:05:16.429,28.0,28.0,138.0,153.0,
2023-08-15 12:05:16.511,22.0,21.0,156.0,164.0,
2023-08-15 12:05:16.596,16.0,16.0,169.0,173.0,
2023-08-15 12:05:16.674,13.0,13.0,175.0,177.0,
2023-08-15 12:05:16.751,12.0,10.0,177.0,179.0,
2023-08-15 12:05:16.827,12.0,9.0,178.0,179.0,
2023-08-15 12:05:16.910,12.0,9.0,178.0,178.0,
2023-08-15 12:05:16.987,12.0,9.0,178.0,178.0,
2023-08-15 12:05:17.066,12.0,10.0,176.0,176.0,
2023-08-15 12:05:17.145,17.0,15.0,167.0,169.0,
2023-08-15 12:05:17.231,23.0,24.0,150.0,151.0,
2023-08-15 12:05:17.318,32.0,38.0,112.0,118.0,
2023-08-15 12:05:17.393,39.0,51.0,69.0,66.0,
2023-08-15 12:05:17.471,51.0,65.0,50.0,11.0,
2023-08-15 12:05:17.549,72.0,83.0,21.0,0.0,
2023-08-15 12:05:17.631,78.0,87.0,10.0,0.0,Well done! You are doing the right movement!
2023-08-15 12:05:17.706,79.0,86.0,6.0,2.0,
2023-08-15 12:05:17.784,77.0,85.0,7.0,2.0,
2023-08-15 12:05:17.863,69.0,76.0,20.0,2.0,
2023-08-15 12:05:17.944,64.0,72.0,31.0,16.0,
2023-08-15 12:05:18.026,49.0,60.0,52.0,25.0,
2023-08-15 12:05:18.102,43.0,48.0,83.0,95.0,
2023-08-15 12:05:18.183,37.0,37.0,115.0,128.0,
2023-08-15 12:05:18.259,28.0,28.0,143.0,149.0,
2023-08-15 12:05:18.335,16.0,16.0,170.0,171.0,
2023-08-15 12:05:18.416,12.0,12.0,176.0,179.0,
2023-08-15 12:05:18.491,12.0,9.0,178.0,177.0,
2023-08-15 12:05:18.569,11.0,9.0,178.0,179.0,
2023-08-15 12:05:18.647,11.0,9.0,178.0,179.0,
2023-08-15 12:05:18.729,11.0,9.0,178.0,179.0,
2023-08-15 12:05:18.804,13.0,11.0,174.0,177.0,
2023-08-15 12:05:18.883,16.0,15.0,169.0,171.0,
2023-08-15 12:05:18.956,21.0,22.0,155.0,157.0,
2023-08-15 12:05:19.035,28.0,30.0,118.0,126.0,
2023-08-15 12:05:19.110,34.0,39.0,58.0,11.0,
2023-08-15 12:05:19.193,42.0,53.0,16.0,3.0,
2023-08-15 12:05:19.272,58.0,76.0,1.0,10.0,
2023-08-15 12:05:19.346,65.0,84.0,0.0,12.0,
2023-08-15 12:05:19.425,67.0,83.0,0.0,11.0,
2023-08-15 12:05:19.501,64.0,77.0,2.0,9.0,
2023-08-15 12:05:19.585,59.0,69.0,8.0,3.0,
2023-08-15 12:05:19.667,51.0,64.0,17.0,5.0,
2023-08-15 12:05:19.751,34.0,37.0,97.0,108.0,
2023-08-15 12:05:19.829,26.0,26.0,142.0,148.0,
2023-08-15 12:05:19.914,19.0,20.0,162.0,161.0,
2023-08-15 12:05:19.991,14.0,15.0,173.0,172.0,
2023-08-15 12:05:20.069,12.0,11.0,177.0,179.0,
2023-08-15 12:05:20.147,12.0,9.0,177.0,178.0,
2023-08-15 12:05:20.225,12.0,9.0,178.0,179.0,
2023-08-15 12:05:20.303,12.0,9.0,178.0,179.0,
2023-08-15 12:05:20.383,12.0,10.0,178.0,178.0,
2023-08-15 12:05:20.464,13.0,11.0,175.0,177.0,
2023-08-15 12:05:20.542,16.0,16.0,168.0,171.0,
2023-08-15 12:05:20.620,21.0,21.0,145.0,165.0,
2023-08-15 12:05:20.698,25.0,28.0,80.0,131.0,
2023-08-15 12:05:20.771,34.0,41.0,20.0,5.0,
2023-08-15 12:05:20.852,44.0,57.0,13.0,3.0,
2023-08-15 12:05:20.938,61.0,79.0,2.0,15.0,
2023-08-15 12:05:21.020,68.0,87.0,1.0,14.0,
2023-08-15 12:05:21.102,66.0,81.0,0.0,14.0,
2023-08-15 12:05:21.190,59.0,72.0,5.0,9.0,
2023-08-15 12:05:21.279,56.0,67.0,18.0,4.0,
2023-08-15 12:05:21.359,33.0,36.0,94.0,99.0,
2023-08-15 12:05:21.435,26.0,26.0,143.0,151.0,
2023-08-15 12:05:21.516,19.0,21.0,162.0,162.0,
2023-08-15 12:05:21.598,14.0,16.0,173.0,171.0,
2023-08-15 12:05:21.675,14.0,12.0,176.0,178.0,
2023-08-15 12:05:21.755,14.0,11.0,176.0,177.0,
2023-08-15 12:05:21.832,14.0,10.0,177.0,176.0,
2023-08-15 12:05:21.911,13.0,10.0,178.0,177.0,
2023-08-15 12:05:21.996,13.0,11.0,178.0,179.0,
2023-08-15 12:05:22.073,14.0,13.0,175.0,176.0,
2023-08-15 12:05:22.156,18.0,21.0,163.0,160.0,
2023-08-15 12:05:22.236,23.0,29.0,126.0,128.0,
2023-08-15 12:05:22.312,29.0,36.0,61.0,3.0,
2023-08-15 12:05:22.398,37.0,48.0,18.0,10.0,
2023-08-15 12:05:22.473,50.0,69.0,0.0,17.0,
2023-08-15 12:05:22.553,59.0,78.0,1.0,13.0,
2023-08-15 12:05:22.636,63.0,80.0,1.0,10.0,
2023-08-15 12:05:22.721,60.0,74.0,0.0,10.0,
2023-08-15 12:05:22.794,55.0,67.0,6.0,6.0,
2023-08-15 12:05:22.873,42.0,47.0,67.0,27.0,
2023-08-15 12:05:22.955,34.0,36.0,110.0,125.0,
2023-08-15 12:05:23.036,26.0,28.0,147.0,154.0,
2023-08-15 12:05:23.121,20.0,22.0,163.0,166.0,
2023-08-15 12:05:23.200,15.0,16.0,174.0,174.0,
2023-08-15 12:05:23.276,13.0,12.0,177.0,177.0,
2023-08-15 12:05:23.358,13.0,10.0,177.0,178.0,
2023-08-15 12:05:23.437,14.0,10.0,176.0,179.0,
2023-08-15 12:05:23.522,14.0,9.0,176.0,179.0,
2023-08-15 12:05:23.607,14.0,11.0,175.0,176.0,
2023-08-15 12:05:23.685,15.0,12.0,170.0,175.0,
2023-08-15 12:05:23.760,19.0,17.0,159.0,165.0,
2023-08-15 12:05:23.838,23.0,24.0,124.0,148.0,
2023-08-15 12:05:23.916,27.0,30.0,67.0,81.0,
2023-08-15 12:05:23.991,42.0,53.0,20.0,6.0,
2023-08-15 12:05:24.069,52.0,66.0,9.0,12.0,
2023-08-15 12:05:24.147,60.0,76.0,4.0,10.0,
2023-08-15 12:05:24.224,66.0,78.0,2.0,6.0,
2023-08-15 12:05:24.307,65.0,75.0,3.0,3.0,
2023-08-15 12:05:24.390,61.0,67.0,7.0,1.0,
2023-08-15 12:05:24.471,57.0,68.0,17.0,12.0,
2023-08-15 12:05:24.549,37.0,37.0,89.0,106.0,
2023-08-15 12:05:24.631,26.0,27.0,139.0,149.0,
2023-08-15 12:05:24.716,18.0,20.0,162.0,164.0,
2023-08-15 12:05:24.795,13.0,15.0,174.0,174.0,
2023-08-15 12:05:24.871,14.0,11.0,174.0,175.0,
2023-08-15 12:05:24.950,15.0,10.0,175.0,174.0,
2023-08-15 12:05:25.026,16.0,10.0,176.0,176.0,
2023-08-15 12:05:25.102,16.0,10.0,176.0,178.0,
2023-08-15 12:05:25.179,15.0,11.0,176.0,179.0,
2023-08-15 12:05:25.260,17.0,12.0,172.0,177.0,
2023-08-15 12:05:25.336,21.0,20.0,159.0,165.0,
2023-08-15 12:05:25.415,26.0,29.0,125.0,146.0,
2023-08-15 12:05:25.493,31.0,38.0,79.0,113.0,
2023-08-15 12:05:25.566,37.0,49.0,31.0,19.0,
2023-08-15 12:05:25.643,45.0,62.0,20.0,0.0,
2023-08-15 12:05:25.718,60.0,74.0,4.0,9.0,
2023-08-15 12:05:25.796,64.0,77.0,1.0,10.0,
2023-08-15 12:05:25.873,63.0,75.0,3.0,8.0,
2023-08-15 12:05:25.952,58.0,68.0,8.0,4.0,
2023-08-15 12:05:26.034,54.0,66.0,18.0,8.0,
2023-08-15 12:05:26.118,43.0,51.0,39.0,19.0,
2023-08-15 12:05:26.203,35.0,38.0,98.0,115.0,
2023-08-15 12:05:26.284,23.0,23.0,156.0,159.0,
2023-08-15 12:05:26.361,16.0,16.0,171.0,173.0,
2023-08-15 12:05:26.441,13.0,12.0,178.0,179.0,
2023-08-15 12:05:26.525,13.0,10.0,177.0,176.0,
2023-08-15 12:05:26.605,14.0,10.0,175.0,179.0,
2023-08-15 12:05:26.683,14.0,9.0,175.0,179.0,
2023-08-15 12:05:26.759,14.0,10.0,175.0,178.0,
2023-08-15 12:05:26.838,15.0,11.0,173.0,177.0,
2023-08-15 12:05:26.916,15.0,12.0,172.0,178.0,
2023-08-15 12:05:26.994,19.0,17.0,160.0,172.0,
2023-08-15 12:05:27.073,23.0,22.0,121.0,176.0,
2023-08-15 12:05:27.152,30.0,30.0,18.0,22.0,
2023-08-15 12:05:27.230,41.0,45.0,11.0,10.0,
2023-08-15 12:05:27.307,51.0,61.0,4.0,14.0,
2023-08-15 12:05:27.385,61.0,74.0,0.0,14.0,
2023-08-15 12:05:27.463,72.0,87.0,0.0,10.0,
2023-08-15 12:05:27.547,71.0,83.0,0.0,10.0,
2023-08-15 12:05:27.630,65.0,74.0,4.0,7.0,
2023-08-15 12:05:27.709,61.0,71.0,14.0,4.0,
2023-08-15 12:05:27.788,49.0,55.0,19.0,8.0,
2023-08-15 12:05:27.878,33.0,33.0,127.0,144.0,
2023-08-15 12:05:27.963,25.0,23.0,153.0,165.0,
2023-08-15 12:05:28.042,20.0,18.0,165.0,173.0,
2023-08-15 12:05:28.120,16.0,15.0,174.0,179.0,
2023-08-15 12:05:28.201,13.0,12.0,179.0,177.0,
2023-08-15 12:05:28.278,12.0,11.0,178.0,177.0,
2023-08-15 12:05:28.359,12.0,10.0,177.0,178.0,
2023-08-15 12:05:28.434,12.0,11.0,178.0,179.0,
2023-08-15 12:05:28.519,13.0,12.0,177.0,177.0,
2023-08-15 12:05:28.596,19.0,17.0,165.0,168.0,
2023-08-15 12:05:28.676,28.0,27.0,140.0,148.0,
2023-08-15 12:05:28.756,34.0,39.0,100.0,105.0,
2023-08-15 12:05:28.832,42.0,53.0,43.0,13.0,
2023-08-15 12:05:28.906,54.0,69.0,25.0,2.0,
2023-08-15 12:05:28.990,68.0,85.0,6.0,8.0,
2023-08-15 12:05:29.070,71.0,87.0,3.0,8.0,
2023-08-15 12:05:29.153,71.0,82.0,4.0,8.0,
2023-08-15 12:05:29.230,66.0,74.0,8.0,5.0,
2023-08-15 12:05:29.307,62.0,74.0,19.0,9.0,
2023-08-15 12:05:29.387,47.0,55.0,32.0,34.0,
2023-08-15 12:05:29.471,32.0,30.0,137.0,157.0,
2023-08-15 12:05:29.551,24.0,22.0,157.0,169.0,
2023-08-15 12:05:29.633,19.0,18.0,167.0,174.0,
2023-08-15 12:05:29.722,15.0,15.0,176.0,179.0,
2023-08-15 12:05:29.803,14.0,12.0,178.0,178.0,
2023-08-15 12:05:29.878,13.0,11.0,179.0,179.0,
2023-08-15 12:05:29.961,13.0,11.0,179.0,178.0,
2023-08-15 12:05:30.039,14.0,13.0,177.0,175.0,
2023-08-15 12:05:30.123,15.0,14.0,173.0,174.0,
2023-08-15 12:05:30.204,24.0,26.0,149.0,149.0,
2023-08-15 12:05:30.282,32.0,38.0,108.0,108.0,
2023-08-15 12:05:30.363,38.0,46.0,48.0,9.0,
2023-08-15 12:05:30.442,47.0,60.0,25.0,0.0,
2023-08-15 12:05:30.521,54.0,69.0,11.0,9.0,
2023-08-15 12:05:30.610,62.0,77.0,3.0,11.0,
2023-08-15 12:05:30.687,63.0,74.0,3.0,9.0,
2023-08-15 12:05:30.773,58.0,68.0,6.0,6.0,
2023-08-15 12:05:30.854,56.0,65.0,15.0,5.0,
2023-08-15 12:05:30.932,45.0,49.0,16.0,3.0,
2023-08-15 12:05:31.010,30.0,28.0,122.0,148.0,
2023-08-15 12:05:31.097,23.0,21.0,148.0,164.0,
2023-08-15 12:05:31.175,18.0,16.0,163.0,171.0,
2023-08-15 12:05:31.254,14.0,13.0,172.0,176.0,
2023-08-15 12:05:31.335,13.0,10.0,175.0,178.0,
2023-08-15 12:05:31.412,13.0,10.0,176.0,179.0,
2023-08-15 12:05:31.495,12.0,9.0,177.0,179.0,
2023-08-15 12:05:31.573,12.0,9.0,177.0,179.0,
2023-08-15 12:05:31.648,12.0,10.0,176.0,177.0,
2023-08-15 12:05:31.728,16.0,15.0,166.0,168.0,
2023-08-15 12:05:31.806,22.0,23.0,150.0,150.0,
2023-08-15 12:05:31.880,30.0,34.0,104.0,108.0,
2023-08-15 12:05:31.955,35.0,45.0,36.0,12.0,
2023-08-15 12:05:32.030,44.0,60.0,21.0,1.0,
2023-08-15 12:05:32.111,57.0,73.0,6.0,9.0,
2023-08-15 12:05:32.189,60.0,73.0,5.0,8.0,
2023-08-15 12:05:32.270,57.0,68.0,6.0,7.0,
2023-08-15 12:05:32.351,52.0,60.0,12.0,1.0,
2023-08-15 12:05:32.443,46.0,54.0,23.0,12.0,
2023-08-15 12:05:32.523,37.0,37.0,52.0,61.0,
2023-08-15 12:05:32.602,27.0,25.0,138.0,154.0,
2023-08-15 12:05:32.681,21.0,19.0,156.0,166.0,
2023-08-15 12:05:32.759,15.0,15.0,169.0,174.0,
2023-08-15 12:05:32.845,12.0,12.0,175.0,178.0,
2023-08-15 12:05:32.922,12.0,10.0,177.0,178.0,
2023-08-15 12:05:32.996,12.0,9.0,177.0,179.0,
2023-08-15 12:05:33.085,12.0,9.0,178.0,178.0,
2023-08-15 12:05:33.169,13.0,10.0,176.0,176.0,
2023-08-15 12:05:33.244,14.0,11.0,173.0,175.0,
2023-08-15 12:05:33.330,17.0,15.0,167.0,169.0,
2023-08-15 12:05:33.415,27.0,28.0,113.0,132.0,
2023-08-15 12:05:33.502,32.0,36.0,57.0,15.0,
2023-08-15 12:05:33.581,41.0,47.0,28.0,7.0,
2023-08-15 12:05:33.660,47.0,56.0,16.0,14.0,
2023-08-15 12:05:33.738,57.0,67.0,4.0,15.0,
2023-08-15 12:05:33.818,60.0,68.0,3.0,10.0,
2023-08-15 12:05:33.898,60.0,66.0,3.0,8.0,
2023-08-15 12:05:33.977,57.0,61.0,5.0,5.0,
2023-08-15 12:05:34.059,48.0,49.0,18.0,0.0,
2023-08-15 12:05:34.139,38.0,34.0,56.0,55.0,
2023-08-15 12:05:34.215,31.0,27.0,104.0,136.0,
2023-08-15 12:05:34.293,26.0,24.0,144.0,161.0,
2023-08-15 12:05:34.372,21.0,19.0,159.0,168.0,
2023-08-15 12:05:34.459,14.0,14.0,175.0,175.0,
2023-08-15 12:05:34.537,13.0,12.0,176.0,179.0,
2023-08-15 12:05:34.614,13.0,10.0,177.0,177.0,
2023-08-15 12:05:34.696,12.0,10.0,178.0,178.0,
2023-08-15 12:05:34.774,12.0,11.0,178.0,179.0,
2023-08-15 12:05:34.851,13.0,12.0,174.0,176.0,
2023-08-15 12:05:34.930,15.0,14.0,170.0,174.0,
2023-08-15 12:05:35.005,21.0,20.0,157.0,162.0,
2023-08-15 12:05:35.082,27.0,25.0,124.0,144.0,
2023-08-15 12:05:35.172,30.0,29.0,76.0,140.0,
2023-08-15 12:05:35.246,36.0,39.0,27.0,3.0,
2023-08-15 12:05:35.333,49.0,56.0,5.0,12.0,
2023-08-15 12:05:35.413,58.0,67.0,2.0,11.0,
2023-08-15 12:05:35.491,63.0,75.0,1.0,10.0,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground."
2023-08-15 12:05:35.574,67.0,79.0,0.0,10.0,
2023-08-15 12:05:35.650,66.0,76.0,1.0,9.0,
2023-08-15 12:05:35.731,61.0,72.0,16.0,5.0,
2023-08-15 12:05:35.816,49.0,55.0,41.0,22.0,
2023-08-15 12:05:35.895,40.0,41.0,92.0,106.0,
2023-08-15 12:05:35.970,31.0,31.0,135.0,149.0,
2023-08-15 12:05:36.047,20.0,18.0,162.0,170.0,
2023-08-15 12:05:36.127,14.0,14.0,173.0,177.0,
2023-08-15 12:05:36.203,13.0,11.0,175.0,176.0,
2023-08-15 12:05:36.277,13.0,9.0,176.0,176.0,
2023-08-15 12:05:36.356,13.0,9.0,176.0,178.0,
2023-08-15 12:05:36.435,13.0,9.0,175.0,178.0,
2023-08-15 12:05:36.514,14.0,11.0,172.0,176.0,
2023-08-15 12:05:36.590,15.0,13.0,170.0,174.0,
2023-08-15 12:05:36.666,20.0,20.0,158.0,161.0,
2023-08-15 12:05:36.743,25.0,26.0,124.0,139.0,
2023-08-15 12:05:36.825,29.0,31.0,77.0,119.0,
2023-08-15 12:05:36.904,37.0,44.0,21.0,3.0,
2023-08-15 12:05:36.980,51.0,64.0,2.0,17.0,
2023-08-15 12:05:37.061,60.0,73.0,0.0,12.0,
2023-08-15 12:05:37.140,65.0,77.0,1.0,11.0,
2023-08-15 12:05:37.223,64.0,74.0,1.0,12.0,
2023-08-15 12:05:37.297,58.0,66.0,4.0,6.0,
2023-08-15 12:05:37.385,51.0,65.0,14.0,5.0,
2023-08-15 12:05:37.461,34.0,38.0,78.0,81.0,
2023-08-15 12:05:37.541,29.0,30.0,131.0,145.0,
2023-08-15 12:05:37.622,24.0,24.0,149.0,159.0,
2023-08-15 12:05:37.703,21.0,19.0,159.0,166.0,
2023-08-15 12:05:37.780,17.0,16.0,168.0,172.0,
2023-08-15 12:05:37.858,14.0,11.0,173.0,178.0,
2023-08-15 12:05:37.937,13.0,9.0,176.0,177.0,
