Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-17 10:34:53.075,108.0,95.0,9.0,3.0,
2023-08-17 10:34:53.162,100.0,96.0,21.0,34.0,
2023-08-17 10:34:53.236,89.0,86.0,33.0,63.0,
2023-08-17 10:34:53.311,70.0,85.0,46.0,91.0,
2023-08-17 10:34:53.389,54.0,69.0,51.0,96.0,
2023-08-17 10:34:53.469,31.0,36.0,107.0,109.0,
2023-08-17 10:34:53.547,22.0,24.0,116.0,113.0,
2023-08-17 10:34:53.628,15.0,14.0,118.0,122.0,
2023-08-17 10:34:53.704,13.0,7.0,161.0,137.0,
2023-08-17 10:34:53.783,13.0,6.0,162.0,139.0,
2023-08-17 10:34:53.864,16.0,14.0,143.0,126.0,
2023-08-17 10:34:53.939,19.0,18.0,129.0,120.0,
2023-08-17 10:34:54.015,28.0,29.0,124.0,132.0,
2023-08-17 10:34:54.098,49.0,48.0,48.0,127.0,
2023-08-17 10:34:54.182,70.0,69.0,37.0,97.0,
2023-08-17 10:34:54.256,109.0,100.0,25.0,18.0,
2023-08-17 10:34:54.335,113.0,109.0,19.0,21.0,
2023-08-17 10:34:54.427,110.0,112.0,13.0,17.0,
2023-08-17 10:34:54.500,102.0,109.0,15.0,23.0,
2023-08-17 10:34:54.581,90.0,106.0,14.0,34.0,End
2023-08-17 10:37:08.051,14.0,142.0,161.0,44.0,
2023-08-17 10:37:08.133,14.0,142.0,161.0,43.0,
2023-08-17 10:37:08.282,14.0,139.0,161.0,40.0,
2023-08-17 10:37:08.362,14.0,135.0,161.0,37.0,
2023-08-17 10:37:08.442,14.0,115.0,161.0,18.0,
2023-08-17 10:37:08.523,14.0,112.0,161.0,15.0,
2023-08-17 10:37:08.607,14.0,114.0,162.0,16.0,
2023-08-17 10:37:08.689,14.0,114.0,162.0,17.0,
2023-08-17 10:37:08.772,14.0,98.0,162.0,8.0,
2023-08-17 10:37:08.855,14.0,52.0,163.0,4.0,
2023-08-17 10:37:08.939,14.0,32.0,164.0,6.0,
2023-08-17 10:37:09.027,14.0,22.0,164.0,171.0,
2023-08-17 10:37:09.115,14.0,19.0,164.0,172.0,
2023-08-17 10:37:09.192,15.0,13.0,164.0,179.0,
2023-08-17 10:37:09.345,16.0,10.0,162.0,179.0,
2023-08-17 10:37:09.422,17.0,10.0,162.0,178.0,
2023-08-17 10:37:09.580,17.0,8.0,161.0,178.0,
2023-08-17 10:37:09.660,17.0,8.0,160.0,179.0,
2023-08-17 10:37:09.813,17.0,8.0,162.0,178.0,
2023-08-17 10:37:09.892,17.0,8.0,163.0,178.0,
2023-08-17 10:37:09.969,17.0,8.0,168.0,177.0,
2023-08-17 10:37:10.051,20.0,9.0,170.0,173.0,
2023-08-17 10:37:10.132,29.0,9.0,156.0,170.0,
2023-08-17 10:37:10.212,40.0,10.0,154.0,170.0,
2023-08-17 10:37:10.364,107.0,9.0,14.0,172.0,
2023-08-17 10:37:10.446,117.0,8.0,1.0,174.0,
2023-08-17 10:37:10.530,118.0,8.0,4.0,174.0,
2023-08-17 10:37:10.689,124.0,8.0,15.0,175.0,
2023-08-17 10:37:10.776,128.0,7.0,24.0,175.0,
2023-08-17 10:37:10.857,129.0,7.0,26.0,176.0,
2023-08-17 10:37:10.942,128.0,6.0,26.0,176.0,
2023-08-17 10:37:11.019,124.0,6.0,19.0,177.0,
2023-08-17 10:37:11.171,117.0,7.0,7.0,177.0,
2023-08-17 10:37:11.250,114.0,7.0,4.0,177.0,
2023-08-17 10:37:11.329,110.0,7.0,15.0,176.0,
2023-08-17 10:37:11.411,102.0,8.0,25.0,176.0,
2023-08-17 10:37:11.496,95.0,8.0,34.0,176.0,
2023-08-17 10:37:11.585,90.0,8.0,37.0,175.0,
2023-08-17 10:37:11.664,89.0,8.0,38.0,175.0,
2023-08-17 10:37:11.740,87.0,8.0,37.0,174.0,
2023-08-17 10:37:11.821,83.0,9.0,38.0,174.0,
2023-08-17 10:37:11.904,74.0,9.0,42.0,174.0,
2023-08-17 10:37:11.983,55.0,8.0,47.0,175.0,
2023-08-17 10:37:12.065,56.0,9.0,49.0,175.0,
2023-08-17 10:37:12.149,58.0,9.0,54.0,175.0,
2023-08-17 10:37:12.233,58.0,9.0,57.0,175.0,
2023-08-17 10:37:12.316,53.0,9.0,60.0,175.0,
2023-08-17 10:37:12.396,53.0,9.0,61.0,175.0,
2023-08-17 10:37:12.479,53.0,9.0,61.0,175.0,
2023-08-17 10:37:12.559,54.0,9.0,60.0,175.0,
2023-08-17 10:37:12.642,59.0,9.0,54.0,176.0,
2023-08-17 10:37:12.721,60.0,7.0,50.0,178.0,
2023-08-17 10:37:12.802,58.0,7.0,51.0,179.0,
2023-08-17 10:37:12.881,51.0,7.0,56.0,179.0,
2023-08-17 10:37:13.027,38.0,7.0,72.0,178.0,
2023-08-17 10:37:13.107,39.0,7.0,72.0,179.0,
2023-08-17 10:37:13.188,45.0,8.0,63.0,179.0,
2023-08-17 10:37:13.263,42.0,9.0,54.0,177.0,
2023-08-17 10:37:13.343,36.0,9.0,50.0,174.0,
2023-08-17 10:37:13.495,27.0,11.0,155.0,173.0,
2023-08-17 10:37:13.585,20.0,12.0,171.0,173.0,
2023-08-17 10:37:13.666,16.0,11.0,174.0,174.0,
2023-08-17 10:37:13.745,13.0,11.0,176.0,174.0,
2023-08-17 10:37:13.825,11.0,10.0,178.0,175.0,
2023-08-17 10:37:13.974,11.0,9.0,176.0,175.0,
2023-08-17 10:37:14.058,11.0,9.0,174.0,175.0,
2023-08-17 10:37:14.205,11.0,9.0,172.0,174.0,
2023-08-17 10:37:14.284,12.0,8.0,171.0,174.0,
2023-08-17 10:37:14.371,12.0,9.0,170.0,173.0,
2023-08-17 10:37:14.450,13.0,9.0,169.0,173.0,
2023-08-17 10:37:14.537,13.0,8.0,168.0,173.0,
2023-08-17 10:37:14.620,13.0,9.0,167.0,173.0,
2023-08-17 10:37:14.701,13.0,8.0,167.0,173.0,
2023-08-17 10:37:14.780,13.0,11.0,167.0,174.0,
2023-08-17 10:37:14.858,12.0,16.0,168.0,172.0,
2023-08-17 10:37:14.935,12.0,19.0,169.0,179.0,
2023-08-17 10:37:15.015,12.0,26.0,170.0,176.0,
2023-08-17 10:37:15.096,13.0,47.0,170.0,162.0,
2023-08-17 10:37:15.176,13.0,59.0,171.0,170.0,
2023-08-17 10:37:15.257,13.0,68.0,171.0,79.0,
2023-08-17 10:37:15.333,12.0,83.0,172.0,114.0,
2023-08-17 10:37:15.410,12.0,97.0,172.0,32.0,
2023-08-17 10:37:15.492,12.0,108.0,172.0,12.0,
2023-08-17 10:37:15.635,12.0,100.0,171.0,3.0,
2023-08-17 10:37:15.712,12.0,98.0,171.0,0.0,
2023-08-17 10:37:15.792,13.0,97.0,171.0,0.0,
2023-08-17 10:37:15.878,13.0,97.0,171.0,0.0,
2023-08-17 10:37:16.025,13.0,93.0,170.0,2.0,
2023-08-17 10:37:16.107,13.0,92.0,169.0,2.0,
2023-08-17 10:37:16.188,13.0,92.0,169.0,3.0,
2023-08-17 10:37:16.269,13.0,93.0,169.0,2.0,
2023-08-17 10:37:16.347,13.0,93.0,169.0,3.0,
2023-08-17 10:37:16.502,13.0,68.0,169.0,0.0,
2023-08-17 10:37:16.586,13.0,53.0,170.0,6.0,
2023-08-17 10:37:16.666,13.0,42.0,171.0,11.0,
2023-08-17 10:37:16.744,12.0,36.0,171.0,179.0,
2023-08-17 10:37:16.888,14.0,23.0,167.0,178.0,
2023-08-17 10:37:16.968,15.0,19.0,165.0,176.0,
2023-08-17 10:37:17.056,16.0,15.0,164.0,176.0,
2023-08-17 10:37:17.215,18.0,11.0,162.0,169.0,
2023-08-17 10:37:17.297,18.0,12.0,162.0,168.0,
2023-08-17 10:37:17.457,18.0,13.0,161.0,160.0,
2023-08-17 10:37:17.534,18.0,14.0,161.0,159.0,
2023-08-17 10:37:17.615,17.0,14.0,162.0,158.0,
2023-08-17 10:37:17.695,16.0,14.0,163.0,158.0,
2023-08-17 10:37:17.773,15.0,14.0,165.0,158.0,
2023-08-17 10:37:17.853,15.0,14.0,167.0,158.0,
2023-08-17 10:37:17.931,20.0,15.0,171.0,158.0,
2023-08-17 10:37:18.011,29.0,15.0,176.0,156.0,
2023-08-17 10:37:18.090,59.0,16.0,131.0,156.0,
2023-08-17 10:37:18.178,67.0,16.0,121.0,156.0,Your right arm needs putting back close to your torso after you lifting it.
2023-08-17 10:37:18.269,82.0,15.0,93.0,156.0,
2023-08-17 10:37:18.353,102.0,16.0,22.0,156.0,
2023-08-17 10:37:18.437,114.0,16.0,10.0,157.0,
2023-08-17 10:37:18.520,118.0,16.0,7.0,157.0,
2023-08-17 10:37:18.670,119.0,15.0,7.0,161.0,
2023-08-17 10:37:18.749,117.0,15.0,4.0,161.0,
2023-08-17 10:37:18.899,109.0,15.0,2.0,160.0,
2023-08-17 10:37:18.985,108.0,15.0,3.0,160.0,
2023-08-17 10:37:19.073,107.0,15.0,5.0,160.0,
2023-08-17 10:37:19.158,106.0,15.0,6.0,160.0,
2023-08-17 10:37:19.238,106.0,15.0,6.0,159.0,
2023-08-17 10:37:19.318,105.0,15.0,5.0,158.0,
2023-08-17 10:37:19.397,94.0,15.0,4.0,158.0,
2023-08-17 10:37:19.475,82.0,15.0,5.0,157.0,
2023-08-17 10:37:19.552,68.0,15.0,27.0,158.0,
2023-08-17 10:37:19.642,50.0,14.0,169.0,160.0,
2023-08-17 10:37:19.730,40.0,14.0,178.0,161.0,
2023-08-17 10:37:19.812,34.0,14.0,162.0,161.0,
2023-08-17 10:37:19.889,28.0,15.0,165.0,160.0,
2023-08-17 10:37:19.970,22.0,16.0,169.0,158.0,
2023-08-17 10:37:20.048,15.0,16.0,178.0,158.0,
2023-08-17 10:37:20.127,13.0,16.0,174.0,157.0,
2023-08-17 10:37:20.210,12.0,16.0,172.0,157.0,
2023-08-17 10:37:20.370,12.0,16.0,168.0,156.0,
2023-08-17 10:37:20.453,12.0,15.0,166.0,156.0,
2023-08-17 10:37:20.532,12.0,15.0,166.0,156.0,
2023-08-17 10:37:20.614,11.0,14.0,166.0,157.0,
2023-08-17 10:37:20.690,11.0,14.0,167.0,157.0,
2023-08-17 10:37:20.837,11.0,14.0,165.0,157.0,
2023-08-17 10:37:20.924,12.0,14.0,163.0,157.0,
2023-08-17 10:37:21.000,15.0,14.0,153.0,154.0,
2023-08-17 10:37:21.084,18.0,15.0,151.0,152.0,
2023-08-17 10:37:21.164,16.0,15.0,155.0,153.0,
2023-08-17 10:37:21.244,14.0,14.0,159.0,154.0,
2023-08-17 10:37:21.323,14.0,14.0,161.0,156.0,
2023-08-17 10:37:21.405,14.0,14.0,162.0,159.0,
2023-08-17 10:37:21.562,13.0,13.0,163.0,163.0,
2023-08-17 10:37:21.642,13.0,12.0,163.0,166.0,
2023-08-17 10:37:21.721,13.0,12.0,163.0,167.0,
2023-08-17 10:37:21.868,12.0,12.0,163.0,167.0,
2023-08-17 10:37:21.943,12.0,12.0,164.0,168.0,
2023-08-17 10:37:22.026,12.0,13.0,164.0,170.0,
2023-08-17 10:37:22.120,11.0,15.0,164.0,176.0,
2023-08-17 10:37:22.197,11.0,19.0,165.0,175.0,
2023-08-17 10:37:22.349,12.0,36.0,166.0,175.0,
2023-08-17 10:37:22.425,11.0,55.0,167.0,174.0,
2023-08-17 10:37:22.504,12.0,65.0,167.0,7.0,
2023-08-17 10:37:22.588,12.0,78.0,167.0,1.0,
2023-08-17 10:37:22.665,12.0,88.0,167.0,5.0,
2023-08-17 10:37:22.747,12.0,94.0,167.0,5.0,
2023-08-17 10:37:22.827,12.0,96.0,167.0,4.0,
2023-08-17 10:37:22.904,12.0,96.0,167.0,5.0,
2023-08-17 10:37:23.058,11.0,93.0,167.0,5.0,
2023-08-17 10:37:23.140,11.0,94.0,167.0,7.0,
2023-08-17 10:37:23.220,12.0,90.0,167.0,10.0,
2023-08-17 10:37:23.378,12.0,87.0,168.0,13.0,
2023-08-17 10:37:23.460,12.0,86.0,169.0,13.0,
2023-08-17 10:37:23.624,11.0,76.0,170.0,13.0,
2023-08-17 10:37:23.699,11.0,64.0,170.0,4.0,
2023-08-17 10:37:23.777,11.0,54.0,171.0,0.0,
2023-08-17 10:37:23.858,11.0,45.0,171.0,63.0,
2023-08-17 10:37:24.009,11.0,27.0,171.0,169.0,
2023-08-17 10:37:24.092,11.0,21.0,170.0,172.0,
2023-08-17 10:37:24.174,11.0,19.0,169.0,174.0,
2023-08-17 10:37:24.262,12.0,17.0,166.0,171.0,
2023-08-17 10:37:24.423,13.0,15.0,165.0,170.0,
2023-08-17 10:37:24.507,13.0,11.0,165.0,177.0,
2023-08-17 10:37:24.667,13.0,10.0,165.0,177.0,
2023-08-17 10:37:24.750,13.0,10.0,165.0,176.0,
2023-08-17 10:37:24.897,13.0,11.0,165.0,173.0,
2023-08-17 10:37:24.982,13.0,11.0,165.0,172.0,
2023-08-17 10:37:25.067,12.0,11.0,166.0,172.0,
2023-08-17 10:37:25.151,12.0,11.0,166.0,172.0,
2023-08-17 10:37:25.232,12.0,11.0,166.0,171.0,
2023-08-17 10:37:25.326,12.0,11.0,172.0,171.0,
2023-08-17 10:37:25.405,17.0,11.0,172.0,171.0,
2023-08-17 10:37:25.483,26.0,12.0,149.0,170.0,
2023-08-17 10:37:25.566,52.0,12.0,154.0,170.0,
2023-08-17 10:37:25.724,63.0,12.0,103.0,169.0,
2023-08-17 10:37:25.803,96.0,12.0,64.0,168.0,
2023-08-17 10:37:25.889,114.0,13.0,16.0,168.0,
2023-08-17 10:37:25.976,118.0,13.0,9.0,167.0,
2023-08-17 10:37:26.055,119.0,13.0,6.0,169.0,
2023-08-17 10:37:26.212,104.0,12.0,16.0,170.0,
2023-08-17 10:37:26.297,96.0,12.0,22.0,170.0,
2023-08-17 10:37:26.379,92.0,13.0,26.0,170.0,
2023-08-17 10:37:26.532,89.0,13.0,26.0,170.0,
2023-08-17 10:37:26.628,88.0,13.0,26.0,170.0,
2023-08-17 10:37:26.714,87.0,13.0,26.0,169.0,
2023-08-17 10:37:26.793,87.0,13.0,27.0,169.0,
2023-08-17 10:37:26.871,87.0,13.0,28.0,169.0,
2023-08-17 10:37:26.952,86.0,13.0,29.0,169.0,
2023-08-17 10:37:27.037,86.0,12.0,29.0,169.0,
2023-08-17 10:37:27.119,87.0,12.0,28.0,169.0,
2023-08-17 10:37:27.201,88.0,12.0,26.0,169.0,
2023-08-17 10:37:27.283,88.0,12.0,26.0,169.0,
2023-08-17 10:37:27.363,78.0,12.0,29.0,169.0,
2023-08-17 10:37:27.450,71.0,12.0,29.0,169.0,
2023-08-17 10:37:27.535,60.0,13.0,31.0,169.0,
2023-08-17 10:37:27.620,54.0,12.0,32.0,169.0,
2023-08-17 10:37:27.697,51.0,12.0,35.0,170.0,
2023-08-17 10:37:27.779,52.0,12.0,36.0,170.0,
2023-08-17 10:37:27.856,54.0,12.0,34.0,170.0,
2023-08-17 10:37:28.004,61.0,11.0,25.0,170.0,
2023-08-17 10:37:28.092,58.0,11.0,20.0,170.0,
2023-08-17 10:37:28.237,41.0,12.0,9.0,170.0,
2023-08-17 10:37:28.325,32.0,12.0,11.0,168.0,
2023-08-17 10:37:28.410,20.0,13.0,132.0,167.0,
2023-08-17 10:37:28.494,16.0,14.0,172.0,163.0,
2023-08-17 10:37:28.576,13.0,15.0,173.0,163.0,
2023-08-17 10:37:28.724,10.0,16.0,175.0,162.0,
2023-08-17 10:37:28.806,9.0,16.0,174.0,162.0,
2023-08-17 10:37:28.895,10.0,16.0,178.0,162.0,
2023-08-17 10:37:29.042,11.0,15.0,178.0,163.0,
2023-08-17 10:37:29.124,11.0,15.0,177.0,163.0,
2023-08-17 10:37:29.274,11.0,14.0,175.0,164.0,
2023-08-17 10:37:29.362,11.0,14.0,175.0,165.0,
2023-08-17 10:37:29.440,11.0,13.0,174.0,168.0,
2023-08-17 10:37:29.594,11.0,12.0,174.0,177.0,
2023-08-17 10:37:29.679,11.0,19.0,174.0,162.0,
2023-08-17 10:37:29.824,11.0,41.0,172.0,162.0,
2023-08-17 10:37:29.901,12.0,52.0,171.0,142.0,
2023-08-17 10:37:29.978,12.0,61.0,171.0,97.0,
2023-08-17 10:37:30.054,13.0,89.0,171.0,6.0,
2023-08-17 10:37:30.133,12.0,99.0,170.0,6.0,
2023-08-17 10:37:30.284,12.0,86.0,171.0,3.0,
2023-08-17 10:37:30.362,12.0,75.0,171.0,12.0,
2023-08-17 10:37:30.447,12.0,64.0,171.0,21.0,
2023-08-17 10:37:30.524,12.0,57.0,171.0,32.0,
2023-08-17 10:37:30.671,12.0,57.0,170.0,28.0,
2023-08-17 10:37:30.751,12.0,58.0,170.0,26.0,
2023-08-17 10:37:30.830,12.0,62.0,169.0,24.0,
2023-08-17 10:37:30.910,13.0,64.0,169.0,24.0,
2023-08-17 10:37:30.991,13.0,65.0,169.0,23.0,
2023-08-17 10:37:31.069,13.0,69.0,169.0,22.0,
2023-08-17 10:37:31.148,13.0,79.0,169.0,15.0,
2023-08-17 10:37:31.225,13.0,82.0,169.0,9.0,
2023-08-17 10:37:31.310,13.0,86.0,169.0,8.0,
2023-08-17 10:37:31.460,13.0,81.0,168.0,8.0,
2023-08-17 10:37:31.537,13.0,56.0,170.0,39.0,
2023-08-17 10:37:31.621,13.0,45.0,169.0,173.0,
2023-08-17 10:37:31.698,13.0,34.0,168.0,174.0,
2023-08-17 10:37:31.776,13.0,29.0,166.0,178.0,
2023-08-17 10:37:31.853,14.0,22.0,165.0,172.0,
2023-08-17 10:37:31.938,14.0,18.0,163.0,172.0,
2023-08-17 10:37:32.106,15.0,12.0,162.0,175.0,
2023-08-17 10:37:32.181,15.0,12.0,163.0,171.0,
2023-08-17 10:37:32.330,15.0,13.0,163.0,166.0,
2023-08-17 10:37:32.414,15.0,12.0,163.0,165.0,
2023-08-17 10:37:32.498,15.0,12.0,163.0,165.0,
2023-08-17 10:37:32.578,15.0,13.0,162.0,164.0,
2023-08-17 10:37:32.665,15.0,13.0,163.0,163.0,
2023-08-17 10:37:32.751,15.0,13.0,163.0,163.0,
2023-08-17 10:37:32.829,15.0,12.0,163.0,164.0,
2023-08-17 10:37:32.910,15.0,12.0,162.0,164.0,
2023-08-17 10:37:32.988,16.0,11.0,164.0,164.0,
2023-08-17 10:37:33.151,35.0,12.0,150.0,163.0,
2023-08-17 10:37:33.229,46.0,13.0,134.0,164.0,
2023-08-17 10:37:33.306,61.0,13.0,129.0,163.0,You are doing great! Now you can speed up your movement to achieve better training effect
2023-08-17 10:37:33.385,70.0,13.0,112.0,163.0,
2023-08-17 10:37:33.469,81.0,13.0,87.0,163.0,
2023-08-17 10:37:33.548,105.0,14.0,21.0,164.0,
2023-08-17 10:37:33.638,108.0,13.0,13.0,166.0,
2023-08-17 10:37:33.717,105.0,13.0,16.0,167.0,
2023-08-17 10:37:33.793,99.0,12.0,18.0,169.0,
2023-08-17 10:37:33.877,93.0,11.0,22.0,170.0,
2023-08-17 10:37:33.963,93.0,12.0,23.0,170.0,
2023-08-17 10:37:34.043,93.0,12.0,23.0,170.0,
2023-08-17 10:37:34.129,92.0,12.0,23.0,169.0,
2023-08-17 10:37:34.207,92.0,12.0,23.0,169.0,
2023-08-17 10:37:34.288,92.0,12.0,24.0,169.0,
2023-08-17 10:37:34.368,90.0,12.0,24.0,169.0,
2023-08-17 10:37:34.446,90.0,12.0,24.0,170.0,
2023-08-17 10:37:34.523,81.0,12.0,21.0,169.0,
2023-08-17 10:37:34.603,69.0,12.0,6.0,170.0,
2023-08-17 10:37:34.685,49.0,11.0,157.0,171.0,
2023-08-17 10:37:34.763,41.0,11.0,170.0,172.0,
2023-08-17 10:37:34.840,33.0,11.0,171.0,172.0,
2023-08-17 10:37:34.918,26.0,12.0,172.0,170.0,
2023-08-17 10:37:34.998,18.0,13.0,171.0,168.0,
2023-08-17 10:37:35.081,12.0,14.0,179.0,165.0,
2023-08-17 10:37:35.235,11.0,14.0,171.0,166.0,
2023-08-17 10:37:35.312,12.0,12.0,169.0,172.0,
2023-08-17 10:37:35.391,12.0,9.0,168.0,176.0,
2023-08-17 10:37:35.537,12.0,17.0,168.0,148.0,
2023-08-17 10:37:35.615,12.0,26.0,168.0,146.0,
2023-08-17 10:37:35.693,13.0,40.0,167.0,147.0,
2023-08-17 10:37:35.774,13.0,63.0,166.0,53.0,
2023-08-17 10:37:35.851,14.0,75.0,164.0,13.0,
2023-08-17 10:37:35.928,15.0,87.0,162.0,21.0,
2023-08-17 10:37:36.010,15.0,72.0,162.0,34.0,
2023-08-17 10:37:36.102,15.0,62.0,162.0,39.0,
2023-08-17 10:37:36.257,15.0,65.0,162.0,36.0,
2023-08-17 10:37:36.338,15.0,67.0,162.0,33.0,
2023-08-17 10:37:36.414,15.0,72.0,162.0,28.0,
2023-08-17 10:37:36.490,15.0,78.0,161.0,29.0,
2023-08-17 10:37:36.574,15.0,74.0,162.0,29.0,
2023-08-17 10:37:36.658,16.0,75.0,165.0,20.0,
2023-08-17 10:37:36.736,17.0,66.0,165.0,10.0,
2023-08-17 10:37:36.813,19.0,51.0,166.0,10.0,
2023-08-17 10:37:36.892,20.0,49.0,162.0,149.0,
2023-08-17 10:37:36.969,22.0,42.0,158.0,158.0,
2023-08-17 10:37:37.054,24.0,32.0,154.0,171.0,
2023-08-17 10:37:37.143,25.0,24.0,151.0,179.0,
2023-08-17 10:37:37.285,24.0,8.0,154.0,179.0,
2023-08-17 10:37:37.364,22.0,9.0,152.0,178.0,
2023-08-17 10:37:37.507,12.0,11.0,172.0,167.0,
2023-08-17 10:37:37.591,13.0,12.0,178.0,164.0,
2023-08-17 10:37:37.670,20.0,12.0,73.0,163.0,
2023-08-17 10:37:37.746,39.0,12.0,168.0,164.0,
2023-08-17 10:37:37.824,66.0,12.0,158.0,163.0,
2023-08-17 10:37:37.902,89.0,13.0,92.0,163.0,
2023-08-17 10:37:37.984,103.0,13.0,9.0,163.0,
2023-08-17 10:37:38.071,100.0,11.0,21.0,169.0,
2023-08-17 10:37:38.152,67.0,8.0,57.0,177.0,
2023-08-17 10:37:38.300,83.0,8.0,41.0,179.0,
2023-08-17 10:37:38.379,101.0,9.0,18.0,179.0,
2023-08-17 10:37:38.459,102.0,12.0,6.0,175.0,
2023-08-17 10:37:38.537,97.0,14.0,11.0,175.0,
2023-08-17 10:37:38.693,70.0,17.0,55.0,175.0,
2023-08-17 10:37:38.771,49.0,16.0,145.0,176.0,
2023-08-17 10:37:38.849,32.0,15.0,153.0,177.0,
2023-08-17 10:37:38.928,18.0,14.0,162.0,173.0,
2023-08-17 10:37:39.086,12.0,10.0,178.0,173.0,
2023-08-17 10:37:39.169,12.0,9.0,171.0,174.0,
2023-08-17 10:37:39.324,14.0,10.0,166.0,175.0,
2023-08-17 10:37:39.400,13.0,13.0,165.0,163.0,
2023-08-17 10:37:39.480,14.0,26.0,164.0,141.0,
2023-08-17 10:37:39.563,14.0,44.0,163.0,133.0,
2023-08-17 10:37:39.643,14.0,70.0,163.0,58.0,
2023-08-17 10:37:39.721,15.0,98.0,162.0,22.0,
2023-08-17 10:37:39.801,15.0,112.0,162.0,4.0,
2023-08-17 10:37:39.947,15.0,87.0,163.0,16.0,
2023-08-17 10:37:40.024,15.0,88.0,164.0,16.0,
2023-08-17 10:37:40.105,14.0,95.0,165.0,10.0,Well done! You are doing the right movement!
2023-08-17 10:37:40.186,14.0,96.0,166.0,12.0,
2023-08-17 10:37:40.334,14.0,81.0,171.0,15.0,
2023-08-17 10:37:40.413,14.0,65.0,173.0,7.0,
2023-08-17 10:37:40.501,14.0,48.0,174.0,154.0,
2023-08-17 10:37:40.582,14.0,35.0,174.0,155.0,
2023-08-17 10:37:40.659,15.0,21.0,172.0,156.0,
2023-08-17 10:37:40.738,15.0,12.0,171.0,147.0,
2023-08-17 10:37:40.817,15.0,10.0,166.0,170.0,
2023-08-17 10:37:40.965,13.0,10.0,170.0,176.0,
2023-08-17 10:37:41.042,11.0,9.0,173.0,173.0,
2023-08-17 10:37:41.129,20.0,10.0,83.0,170.0,
2023-08-17 10:37:41.213,37.0,11.0,156.0,167.0,
2023-08-17 10:37:41.364,102.0,12.0,58.0,164.0,
2023-08-17 10:37:41.450,118.0,12.0,19.0,162.0,
2023-08-17 10:37:41.531,121.0,12.0,8.0,164.0,
2023-08-17 10:37:41.615,104.0,9.0,13.0,135.0,
2023-08-17 10:37:41.694,87.0,7.0,30.0,159.0,
2023-08-17 10:37:41.771,84.0,8.0,32.0,166.0,
2023-08-17 10:37:41.851,85.0,9.0,28.0,168.0,
2023-08-17 10:37:41.930,93.0,10.0,18.0,168.0,
2023-08-17 10:37:42.013,105.0,13.0,2.0,161.0,
2023-08-17 10:37:42.100,109.0,16.0,8.0,159.0,
2023-08-17 10:37:42.255,98.0,17.0,19.0,165.0,
2023-08-17 10:37:42.336,60.0,16.0,56.0,166.0,
2023-08-17 10:37:42.416,46.0,15.0,172.0,167.0,
2023-08-17 10:37:42.493,31.0,13.0,166.0,170.0,
2023-08-17 10:37:42.575,22.0,12.0,169.0,174.0,
2023-08-17 10:37:42.725,13.0,11.0,174.0,173.0,
2023-08-17 10:37:42.807,13.0,10.0,169.0,175.0,
2023-08-17 10:37:42.884,14.0,10.0,168.0,177.0,
2023-08-17 10:37:43.037,14.0,8.0,166.0,178.0,
2023-08-17 10:37:43.119,14.0,9.0,166.0,169.0,
2023-08-17 10:37:43.274,14.0,26.0,165.0,147.0,
2023-08-17 10:37:43.357,14.0,35.0,165.0,144.0,
2023-08-17 10:37:43.440,14.0,43.0,164.0,122.0,
2023-08-17 10:37:43.520,14.0,60.0,164.0,88.0,
2023-08-17 10:37:43.599,15.0,72.0,163.0,79.0,
2023-08-17 10:37:43.679,14.0,115.0,163.0,10.0,
2023-08-17 10:37:43.758,14.0,119.0,163.0,2.0,
2023-08-17 10:37:43.844,13.0,120.0,165.0,5.0,
2023-08-17 10:37:43.928,13.0,120.0,166.0,7.0,
2023-08-17 10:37:44.013,13.0,131.0,164.0,18.0,
2023-08-17 10:37:44.095,14.0,124.0,163.0,14.0,
2023-08-17 10:37:44.248,14.0,102.0,159.0,4.0,
2023-08-17 10:37:44.332,18.0,67.0,152.0,38.0,
2023-08-17 10:37:44.413,19.0,50.0,149.0,112.0,
2023-08-17 10:37:44.496,21.0,37.0,149.0,167.0,
2023-08-17 10:37:44.576,21.0,25.0,150.0,174.0,
2023-08-17 10:37:44.652,22.0,16.0,151.0,170.0,
2023-08-17 10:37:44.735,22.0,8.0,153.0,175.0,
2023-08-17 10:37:44.885,16.0,8.0,165.0,175.0,
2023-08-17 10:37:44.963,14.0,10.0,170.0,171.0,
2023-08-17 10:37:45.115,39.0,11.0,168.0,170.0,
2023-08-17 10:37:45.196,60.0,12.0,89.0,169.0,
2023-08-17 10:37:45.282,95.0,12.0,61.0,169.0,
2023-08-17 10:37:45.363,129.0,13.0,28.0,168.0,
2023-08-17 10:37:45.448,140.0,12.0,31.0,169.0,
2023-08-17 10:37:45.600,132.0,9.0,17.0,177.0,
2023-08-17 10:37:45.677,108.0,9.0,6.0,179.0,
2023-08-17 10:37:45.826,108.0,11.0,0.0,176.0,
2023-08-17 10:37:45.908,109.0,12.0,6.0,176.0,
2023-08-17 10:37:45.998,97.0,14.0,20.0,176.0,
2023-08-17 10:37:46.078,73.0,15.0,30.0,177.0,
2023-08-17 10:37:46.227,43.0,15.0,163.0,179.0,
2023-08-17 10:37:46.308,31.0,16.0,163.0,177.0,
2023-08-17 10:37:46.389,18.0,15.0,173.0,176.0,
2023-08-17 10:37:46.467,13.0,13.0,178.0,175.0,
2023-08-17 10:37:46.549,11.0,12.0,176.0,173.0,
